train_loss,epoch,step,val_loss,test_acc
0.3259536623954773,269,30449,,
0.34746915102005005,269,30499,,
,269,30509,0.3643360435962677,
0.3241589367389679,270,30549,,
0.3468652367591858,270,30599,,
,270,30622,0.3641313910484314,
0.3636338710784912,271,30649,,
0.36151909828186035,271,30699,,
,271,30735,0.36333128809928894,
0.33169621229171753,272,30749,,
0.35089170932769775,272,30799,,
,272,30848,0.3636811375617981,
0.32343533635139465,273,30849,,
0.3368365168571472,273,30899,,
0.3418370485305786,273,30949,,
,273,30961,0.36289143562316895,
0.3294474482536316,274,30999,,
0.36446598172187805,274,31049,,
,274,31074,0.36428210139274597,
0.3185155689716339,275,31099,,
0.3552347719669342,275,31149,,
,275,31187,0.3645271360874176,
0.35913413763046265,276,31199,,
0.3328738212585449,276,31249,,
0.34606581926345825,276,31299,,
,276,31300,0.36263197660446167,
0.357647567987442,277,31349,,
0.3244101405143738,277,31399,,
,277,31413,0.3634524941444397,
0.33616089820861816,278,31449,,
0.3919113874435425,278,31499,,
,278,31526,0.3643619120121002,
0.33750852942466736,279,31549,,
0.3265492916107178,279,31599,,
,279,31639,0.36643385887145996,
0.32278957962989807,280,31649,,
0.3282427489757538,280,31699,,
0.3192644715309143,280,31749,,
,280,31752,0.36258962750434875,
0.32699501514434814,281,31799,,
0.37508758902549744,281,31849,,
,281,31865,0.36385536193847656,
0.37032350897789,282,31899,,
0.3384937644004822,282,31949,,
,282,31978,0.36458128690719604,
0.3357587456703186,283,31999,,
0.3307248055934906,283,32049,,
,283,32091,0.363740473985672,
0.3488723933696747,284,32099,,
0.3296891748905182,284,32149,,
0.3209178149700165,284,32199,,
,284,32204,0.36332330107688904,
0.3310133218765259,285,32249,,
0.3398608863353729,285,32299,,
,285,32317,0.36250191926956177,
0.3308772146701813,286,32349,,
0.3603035509586334,286,32399,,
,286,32430,0.36326953768730164,
0.34051236510276794,287,32449,,
0.34747451543807983,287,32499,,
,287,32543,0.36371898651123047,
0.3467797040939331,288,32549,,
0.3304823637008667,288,32599,,
0.3341556787490845,288,32649,,
,288,32656,0.3663517236709595,
0.34734871983528137,289,32699,,
0.34850654006004333,289,32749,,
,289,32769,0.3644784092903137,
0.34200677275657654,290,32799,,
0.334159255027771,290,32849,,
,290,32882,0.3642883598804474,
0.33755719661712646,291,32899,,
0.3328934609889984,291,32949,,
,291,32995,0.36403098702430725,
0.32647445797920227,292,32999,,
0.3360680043697357,292,33049,,
0.33429113030433655,292,33099,,
,292,33108,0.36267775297164917,
0.3485638201236725,293,33149,,
0.34959447383880615,293,33199,,
,293,33221,0.36573904752731323,
0.32017722725868225,294,33249,,
0.37095728516578674,294,33299,,
,294,33334,0.3635050356388092,
0.3403446674346924,295,33349,,
0.33381563425064087,295,33399,,
,295,33447,0.3678927719593048,
0.31970325112342834,296,33449,,
0.32398971915245056,296,33499,,
0.32293209433555603,296,33549,,
,296,33560,0.364265501499176,
0.3322722911834717,297,33599,,
0.33438315987586975,297,33649,,
,297,33673,0.3643052279949188,
0.3350914418697357,298,33699,,
0.33102554082870483,298,33749,,
,298,33786,0.363211452960968,
0.3345564007759094,299,33799,,
0.3376249372959137,299,33849,,
0.3311251997947693,299,33899,,
,299,33899,0.36295169591903687,
,300,33900,,0.9549999833106995
