train_loss,epoch,step,val_loss,test_acc
0.34949636459350586,269,30449,,
0.3469162583351135,269,30499,,
,269,30509,0.36125531792640686,
0.3500930070877075,270,30549,,
0.34315362572669983,270,30599,,
,270,30622,0.36148032546043396,
0.35048845410346985,271,30649,,
0.34465137124061584,271,30699,,
,271,30735,0.3608468174934387,
0.33409443497657776,272,30749,,
0.3427189886569977,272,30799,,
,272,30848,0.36315450072288513,
0.32761088013648987,273,30849,,
0.3264199495315552,273,30899,,
0.3339597284793854,273,30949,,
,273,30961,0.36347463726997375,
0.33177170157432556,274,30999,,
0.3302392363548279,274,31049,,
,274,31074,0.3616775870323181,
0.3252201974391937,275,31099,,
0.3504476845264435,275,31149,,
,275,31187,0.3619055151939392,
0.36178433895111084,276,31199,,
0.3300522565841675,276,31249,,
0.3458995521068573,276,31299,,
,276,31300,0.36192214488983154,
0.3346228301525116,277,31349,,
0.3255748450756073,277,31399,,
,277,31413,0.36188191175460815,
0.34116673469543457,278,31449,,
0.3422584533691406,278,31499,,
,278,31526,0.3638947010040283,
0.3425990641117096,279,31549,,
0.3389967381954193,279,31599,,
,279,31639,0.3637488782405853,
0.3390307128429413,280,31649,,
0.35104435682296753,280,31699,,
0.35056355595588684,280,31749,,
,280,31752,0.3622293174266815,
0.341276615858078,281,31799,,
0.33314868807792664,281,31849,,
,281,31865,0.36315426230430603,
0.3302057981491089,282,31899,,
0.34860432147979736,282,31949,,
,282,31978,0.3639322519302368,
0.32624930143356323,283,31999,,
0.3369114398956299,283,32049,,
,283,32091,0.3614339530467987,
0.32467758655548096,284,32099,,
0.3370625972747803,284,32149,,
0.35733503103256226,284,32199,,
,284,32204,0.36298081278800964,
0.3553382456302643,285,32249,,
0.3461751341819763,285,32299,,
,285,32317,0.3629325330257416,
0.3266921043395996,286,32349,,
0.3451298177242279,286,32399,,
,286,32430,0.3635004758834839,
0.3386908173561096,287,32449,,
0.3415200114250183,287,32499,,
,287,32543,0.3614460229873657,
0.32048317790031433,288,32549,,
0.3618614673614502,288,32599,,
0.3394067883491516,288,32649,,
,288,32656,0.36168816685676575,
0.31710559129714966,289,32699,,
0.337005615234375,289,32749,,
,289,32769,0.3619661033153534,
0.3580965995788574,290,32799,,
0.3317749500274658,290,32849,,
,290,32882,0.3610638976097107,
0.3581699728965759,291,32899,,
0.3688914179801941,291,32949,,
,291,32995,0.3633228540420532,
0.3452948331832886,292,32999,,
0.3408581614494324,292,33049,,
0.34883949160575867,292,33099,,
,292,33108,0.36318421363830566,
0.3574969172477722,293,33149,,
0.33675140142440796,293,33199,,
,293,33221,0.36119329929351807,
0.3257061243057251,294,33249,,
0.34654033184051514,294,33299,,
,294,33334,0.3629637062549591,
0.34657153487205505,295,33349,,
0.3309885263442993,295,33399,,
,295,33447,0.3617890477180481,
0.34134283661842346,296,33449,,
0.32320287823677063,296,33499,,
0.3244270384311676,296,33549,,
,296,33560,0.3625209629535675,
0.388500452041626,297,33599,,
0.3671918213367462,297,33649,,
,297,33673,0.3613584041595459,
0.36047112941741943,298,33699,,
0.35877013206481934,298,33749,,
,298,33786,0.3617352247238159,
0.32784900069236755,299,33799,,
0.34932443499565125,299,33849,,
0.33641740679740906,299,33899,,
,299,33899,0.3630148768424988,
,300,33900,,0.95333331823349
