train_loss,epoch,step,val_loss,test_acc
0.3556469976902008,269,30449,,
0.35585883259773254,269,30499,,
,269,30509,0.3747825026512146,
0.34954899549484253,270,30549,,
0.37304002046585083,270,30599,,
,270,30622,0.3749634027481079,
0.3573380708694458,271,30649,,
0.3548121452331543,271,30699,,
,271,30735,0.3752495348453522,
0.33051374554634094,272,30749,,
0.3709779381752014,272,30799,,
,272,30848,0.3741050660610199,
0.36983221769332886,273,30849,,
0.35545918345451355,273,30899,,
0.3554654121398926,273,30949,,
,273,30961,0.3746490478515625,
0.35259130597114563,274,30999,,
0.3401338458061218,274,31049,,
,274,31074,0.37514254450798035,
0.3736221194267273,275,31099,,
0.37985196709632874,275,31149,,
,275,31187,0.3746766149997711,
0.35002222657203674,276,31199,,
0.3484410345554352,276,31249,,
0.34808212518692017,276,31299,,
,276,31300,0.3753833472728729,
0.3401831388473511,277,31349,,
0.3327023386955261,277,31399,,
,277,31413,0.37510254979133606,
0.3292870819568634,278,31449,,
0.3307957053184509,278,31499,,
,278,31526,0.3756917417049408,
0.346312016248703,279,31549,,
0.33526262640953064,279,31599,,
,279,31639,0.37603387236595154,
0.33951473236083984,280,31649,,
0.3547438085079193,280,31699,,
0.31929096579551697,280,31749,,
,280,31752,0.37480252981185913,
0.3225681781768799,281,31799,,
0.3377682566642761,281,31849,,
,281,31865,0.37494146823883057,
0.35347819328308105,282,31899,,
0.35543331503868103,282,31949,,
,282,31978,0.374946266412735,
0.34009096026420593,283,31999,,
0.3314129412174225,283,32049,,
,283,32091,0.37509575486183167,
0.3525063097476959,284,32099,,
0.3538951575756073,284,32149,,
0.3476211130619049,284,32199,,
,284,32204,0.375219464302063,
0.3460846245288849,285,32249,,
0.3628067672252655,285,32299,,
,285,32317,0.3751400113105774,
0.34919220209121704,286,32349,,
0.3241713047027588,286,32399,,
,286,32430,0.3754725158214569,
0.35467490553855896,287,32449,,
0.33294677734375,287,32499,,
,287,32543,0.3752167224884033,
0.34520456194877625,288,32549,,
0.35412532091140747,288,32599,,
0.322571337223053,288,32649,,
,288,32656,0.3748902380466461,
0.34747314453125,289,32699,,
0.3604382574558258,289,32749,,
,289,32769,0.3748457729816437,
0.35393866896629333,290,32799,,
0.3487217426300049,290,32849,,
,290,32882,0.37514153122901917,
0.38104477524757385,291,32899,,
0.3383590579032898,291,32949,,
,291,32995,0.37419772148132324,
0.34651005268096924,292,32999,,
0.33260074257850647,292,33049,,
0.36871975660324097,292,33099,,
,292,33108,0.37492141127586365,
0.33791014552116394,293,33149,,
0.3233669102191925,293,33199,,
,293,33221,0.3754701316356659,
0.3374105393886566,294,33249,,
0.34617096185684204,294,33299,,
,294,33334,0.37568262219429016,
0.3371988832950592,295,33349,,
0.3578334152698517,295,33399,,
,295,33447,0.3756217062473297,
0.3246278762817383,296,33449,,
0.3379664123058319,296,33499,,
0.3308732509613037,296,33549,,
,296,33560,0.37500953674316406,
0.33155256509780884,297,33599,,
0.3685542345046997,297,33649,,
,297,33673,0.374914288520813,
0.3299059271812439,298,33699,,
0.37931475043296814,298,33749,,
,298,33786,0.3760276734828949,
0.342106431722641,299,33799,,
0.3292856514453888,299,33849,,
0.34717315435409546,299,33899,,
,299,33899,0.37524285912513733,
,300,33900,,0.9366666674613953
