train_loss,epoch,step,val_loss,test_acc
0.3340049088001251,269,30449,,
0.3302263021469116,269,30499,,
,269,30509,0.3637222945690155,
0.35290515422821045,270,30549,,
0.3525703251361847,270,30599,,
,270,30622,0.36342012882232666,
0.3448198437690735,271,30649,,
0.32619088888168335,271,30699,,
,271,30735,0.3653818964958191,
0.3429800271987915,272,30749,,
0.3252207040786743,272,30799,,
,272,30848,0.36285772919654846,
0.32297274470329285,273,30849,,
0.3237442970275879,273,30899,,
0.3600822389125824,273,30949,,
,273,30961,0.3630281984806061,
0.3761948347091675,274,30999,,
0.3385685086250305,274,31049,,
,274,31074,0.3630954623222351,
0.3651602268218994,275,31099,,
0.32375040650367737,275,31149,,
,275,31187,0.36315497756004333,
0.332477867603302,276,31199,,
0.3311153054237366,276,31249,,
0.33607515692710876,276,31299,,
,276,31300,0.36339661478996277,
0.3365093767642975,277,31349,,
0.3340614140033722,277,31399,,
,277,31413,0.36278414726257324,
0.33120715618133545,278,31449,,
0.3329305052757263,278,31499,,
,278,31526,0.36310717463493347,
0.3441868722438812,279,31549,,
0.3331805467605591,279,31599,,
,279,31639,0.3628140687942505,
0.3480876684188843,280,31649,,
0.323399156332016,280,31699,,
0.33934319019317627,280,31749,,
,280,31752,0.3630825877189636,
0.344498872756958,281,31799,,
0.36306729912757874,281,31849,,
,281,31865,0.36309608817100525,
0.31676942110061646,282,31899,,
0.34089210629463196,282,31949,,
,282,31978,0.36332011222839355,
0.33953842520713806,283,31999,,
0.336289644241333,283,32049,,
,283,32091,0.36630696058273315,
0.34696075320243835,284,32099,,
0.32421424984931946,284,32149,,
0.3587089478969574,284,32199,,
,284,32204,0.36374711990356445,
0.3364480435848236,285,32249,,
0.33042609691619873,285,32299,,
,285,32317,0.36320167779922485,
0.3348601758480072,286,32349,,
0.373180091381073,286,32399,,
,286,32430,0.36301594972610474,
0.33812543749809265,287,32449,,
0.3291127383708954,287,32499,,
,287,32543,0.36437293887138367,
0.3171168565750122,288,32549,,
0.32312196493148804,288,32599,,
0.3646309971809387,288,32649,,
,288,32656,0.36336421966552734,
0.34540504217147827,289,32699,,
0.3171568512916565,289,32749,,
,289,32769,0.36364468932151794,
0.35030826926231384,290,32799,,
0.3389303982257843,290,32849,,
,290,32882,0.3631012439727783,
0.33133524656295776,291,32899,,
0.33211711049079895,291,32949,,
,291,32995,0.3643922209739685,
0.33114975690841675,292,32999,,
0.343304842710495,292,33049,,
0.3311718702316284,292,33099,,
,292,33108,0.3632393479347229,
0.3597272038459778,293,33149,,
0.33226466178894043,293,33199,,
,293,33221,0.3630272150039673,
0.3239242434501648,294,33249,,
0.3252376616001129,294,33299,,
,294,33334,0.3635638356208801,
0.3344384431838989,295,33349,,
0.37346792221069336,295,33399,,
,295,33447,0.3634118437767029,
0.3343752920627594,296,33449,,
0.33440402150154114,296,33499,,
0.344206303358078,296,33549,,
,296,33560,0.363717645406723,
0.36513999104499817,297,33599,,
0.32433846592903137,297,33649,,
,297,33673,0.3647252321243286,
0.33370208740234375,298,33699,,
0.36169755458831787,298,33749,,
,298,33786,0.3626501262187958,
0.33650410175323486,299,33799,,
0.33931291103363037,299,33849,,
0.3293774127960205,299,33899,,
,299,33899,0.36393433809280396,
,300,33900,,0.9633333086967468
