train_loss,epoch,step,val_loss,test_acc
0.3767241835594177,269,30449,,
0.34615209698677063,269,30499,,
,269,30509,0.35450148582458496,
0.3380533754825592,270,30549,,
0.3381693959236145,270,30599,,
,270,30622,0.35523226857185364,
0.3316551744937897,271,30649,,
0.32551702857017517,271,30699,,
,271,30735,0.3546101748943329,
0.3471737504005432,272,30749,,
0.3555072546005249,272,30799,,
,272,30848,0.3546074330806732,
0.36314821243286133,273,30849,,
0.3305157423019409,273,30899,,
0.3507038354873657,273,30949,,
,273,30961,0.35456961393356323,
0.3483673334121704,274,30999,,
0.3510679006576538,274,31049,,
,274,31074,0.3558116853237152,
0.339097797870636,275,31099,,
0.34808212518692017,275,31149,,
,275,31187,0.35564088821411133,
0.3540918529033661,276,31199,,
0.336222767829895,276,31249,,
0.3409620523452759,276,31299,,
,276,31300,0.3554966449737549,
0.3639908730983734,277,31349,,
0.36141058802604675,277,31399,,
,277,31413,0.3555470407009125,
0.3596707284450531,278,31449,,
0.3353610038757324,278,31499,,
,278,31526,0.3559107482433319,
0.34736716747283936,279,31549,,
0.3369215130805969,279,31599,,
,279,31639,0.3545049726963043,
0.3612155318260193,280,31649,,
0.3483075797557831,280,31699,,
0.32673731446266174,280,31749,,
,280,31752,0.3549656569957733,
0.3479081988334656,281,31799,,
0.37205570936203003,281,31849,,
,281,31865,0.35666802525520325,
0.3304848074913025,282,31899,,
0.36504513025283813,282,31949,,
,282,31978,0.3547195792198181,
0.3371933698654175,283,31999,,
0.33895328640937805,283,32049,,
,283,32091,0.3546256721019745,
0.34058937430381775,284,32099,,
0.34997856616973877,284,32149,,
0.31951478123664856,284,32199,,
,284,32204,0.3546731472015381,
0.35040268301963806,285,32249,,
0.333793044090271,285,32299,,
,285,32317,0.3563370704650879,
0.3209133744239807,286,32349,,
0.3427389860153198,286,32399,,
,286,32430,0.3545846939086914,
0.3334082365036011,287,32449,,
0.32299795746803284,287,32499,,
,287,32543,0.354581356048584,
0.3480124771595001,288,32549,,
0.33374276757240295,288,32599,,
0.3293747901916504,288,32649,,
,288,32656,0.3582017123699188,
0.33538806438446045,289,32699,,
0.3222912847995758,289,32749,,
,289,32769,0.35438236594200134,
0.3657612204551697,290,32799,,
0.3209090530872345,290,32849,,
,290,32882,0.35429611802101135,
0.3356214165687561,291,32899,,
0.3427460789680481,291,32949,,
,291,32995,0.35490211844444275,
0.34897544980049133,292,32999,,
0.34349703788757324,292,33049,,
0.35062503814697266,292,33099,,
,292,33108,0.3551458418369293,
0.3247271180152893,293,33149,,
0.33295682072639465,293,33199,,
,293,33221,0.35506513714790344,
0.3327251672744751,294,33249,,
0.3427421450614929,294,33299,,
,294,33334,0.35503214597702026,
0.3410970866680145,295,33349,,
0.3513016402721405,295,33399,,
,295,33447,0.35474246740341187,
0.33318930864334106,296,33449,,
0.33557915687561035,296,33499,,
0.3336673080921173,296,33549,,
,296,33560,0.3553943336009979,
0.3750390112400055,297,33599,,
0.3329732120037079,297,33649,,
,297,33673,0.3544638752937317,
0.3540419042110443,298,33699,,
0.33844372630119324,298,33749,,
,298,33786,0.35444000363349915,
0.3267846703529358,299,33799,,
0.3449585437774658,299,33849,,
0.3348509669303894,299,33899,,
,299,33899,0.3544606864452362,
,300,33900,,0.9627777934074402
