train_loss,epoch,step,val_loss,test_acc
0.3308035433292389,269,30399,,
0.3475341200828552,269,30449,,
0.3357316851615906,269,30499,,
,269,30509,0.3529854118824005,
0.34167569875717163,270,30549,,
0.3271436095237732,270,30599,,
,270,30622,0.35331806540489197,
0.3419104814529419,271,30649,,
0.33767324686050415,271,30699,,
,271,30735,0.3526324927806854,
0.3526839017868042,272,30749,,
0.32755047082901,272,30799,,
,272,30848,0.3531506657600403,
0.342082679271698,273,30849,,
0.3494085371494293,273,30899,,
0.3472660481929779,273,30949,,
,273,30961,0.35579779744148254,
0.3357597589492798,274,30999,,
0.3379068970680237,274,31049,,
,274,31074,0.35265281796455383,
0.34954288601875305,275,31099,,
0.33930784463882446,275,31149,,
,275,31187,0.3539426028728485,
0.3352585732936859,276,31199,,
0.3373021185398102,276,31249,,
0.3396150469779968,276,31299,,
,276,31300,0.35230162739753723,
0.38253194093704224,277,31349,,
0.3303019404411316,277,31399,,
,277,31413,0.3523918092250824,
0.33478352427482605,278,31449,,
0.3391978442668915,278,31499,,
,278,31526,0.3527473211288452,
0.3394993543624878,279,31549,,
0.3342408537864685,279,31599,,
,279,31639,0.3529215455055237,
0.35362115502357483,280,31649,,
0.34028372168540955,280,31699,,
0.333458811044693,280,31749,,
,280,31752,0.35320451855659485,
0.33975040912628174,281,31799,,
0.33090662956237793,281,31849,,
,281,31865,0.35281914472579956,
0.32326439023017883,282,31899,,
0.3395431339740753,282,31949,,
,282,31978,0.35301849246025085,
0.3367096781730652,283,31999,,
0.3572068512439728,283,32049,,
,283,32091,0.3534107506275177,
0.3615208864212036,284,32099,,
0.35061177611351013,284,32149,,
0.3221784830093384,284,32199,,
,284,32204,0.353702187538147,
0.34570616483688354,285,32249,,
0.3353055417537689,285,32299,,
,285,32317,0.3528653085231781,
0.3221862316131592,286,32349,,
0.34180331230163574,286,32399,,
,286,32430,0.3571757674217224,
0.34522339701652527,287,32449,,
0.33776459097862244,287,32499,,
,287,32543,0.3527308404445648,
0.34529024362564087,288,32549,,
0.35344642400741577,288,32599,,
0.35007089376449585,288,32649,,
,288,32656,0.35292842984199524,
0.3494586646556854,289,32699,,
0.3339839279651642,289,32749,,
,289,32769,0.35357704758644104,
0.33538371324539185,290,32799,,
0.34814366698265076,290,32849,,
,290,32882,0.3526988625526428,
0.3434661030769348,291,32899,,
0.3256578743457794,291,32949,,
,291,32995,0.3536921441555023,
0.3470012843608856,292,32999,,
0.3230073153972626,292,33049,,
0.3521651029586792,292,33099,,
,292,33108,0.35355231165885925,
0.3489089906215668,293,33149,,
0.3303647041320801,293,33199,,
,293,33221,0.35288119316101074,
0.3390880525112152,294,33249,,
0.3359948396682739,294,33299,,
,294,33334,0.35272637009620667,
0.3507491946220398,295,33349,,
0.34600692987442017,295,33399,,
,295,33447,0.35218727588653564,
0.32893994450569153,296,33449,,
0.3268631100654602,296,33499,,
0.3148219585418701,296,33549,,
,296,33560,0.3535338342189789,
0.3419922888278961,297,33599,,
0.3231377899646759,297,33649,,
,297,33673,0.3530103266239166,
0.34233638644218445,298,33699,,
0.34020352363586426,298,33749,,
,298,33786,0.35302695631980896,
0.32280221581459045,299,33799,,
0.33841079473495483,299,33849,,
0.37418898940086365,299,33899,,
,299,33899,0.3524368405342102,
,300,33900,,0.9577777981758118
