train_loss,epoch,step,val_loss,test_acc
0.3474358022212982,269,30449,,
0.34888550639152527,269,30499,,
,269,30509,0.3643501102924347,
0.35613179206848145,270,30549,,
0.34724074602127075,270,30599,,
,270,30622,0.36426910758018494,
0.3365209996700287,271,30649,,
0.3580252230167389,271,30699,,
,271,30735,0.36424750089645386,
0.36722612380981445,272,30749,,
0.33418238162994385,272,30799,,
,272,30848,0.364225834608078,
0.3560177683830261,273,30849,,
0.33085137605667114,273,30899,,
0.36354634165763855,273,30949,,
,273,30961,0.36437615752220154,
0.3384810984134674,274,30999,,
0.35524091124534607,274,31049,,
,274,31074,0.364185631275177,
0.3599438965320587,275,31099,,
0.35241103172302246,275,31149,,
,275,31187,0.3641326427459717,
0.37007516622543335,276,31199,,
0.3610517680644989,276,31249,,
0.3433171510696411,276,31299,,
,276,31300,0.3641693890094757,
0.35073238611221313,277,31349,,
0.3503928780555725,277,31399,,
,277,31413,0.3641148507595062,
0.3432708978652954,278,31449,,
0.3391118049621582,278,31499,,
,278,31526,0.36411944031715393,
0.33905190229415894,279,31549,,
0.3630064129829407,279,31599,,
,279,31639,0.3640809655189514,
0.34341567754745483,280,31649,,
0.37628254294395447,280,31699,,
0.3721116781234741,280,31749,,
,280,31752,0.3641223609447479,
0.34457945823669434,281,31799,,
0.3646356761455536,281,31849,,
,281,31865,0.36404934525489807,
0.3628375232219696,282,31899,,
0.34932562708854675,282,31949,,
,282,31978,0.3643682599067688,
0.3685188889503479,283,31999,,
0.34316420555114746,283,32049,,
,283,32091,0.3640693128108978,
0.36779385805130005,284,32099,,
0.36585986614227295,284,32149,,
0.3447732627391815,284,32199,,
,284,32204,0.3640057444572449,
0.3470226228237152,285,32249,,
0.33825746178627014,285,32299,,
,285,32317,0.3640082776546478,
0.35858988761901855,286,32349,,
0.36035415530204773,286,32399,,
,286,32430,0.36403369903564453,
0.33343300223350525,287,32449,,
0.3514613211154938,287,32499,,
,287,32543,0.3640577793121338,
0.3523690700531006,288,32549,,
0.3813796937465668,288,32599,,
0.3555806279182434,288,32649,,
,288,32656,0.36399027705192566,
0.35856515169143677,289,32699,,
0.3596407175064087,289,32749,,
,289,32769,0.3640005588531494,
0.33370769023895264,290,32799,,
0.35241976380348206,290,32849,,
,290,32882,0.3640482723712921,
0.3375711441040039,291,32899,,
0.3403751850128174,291,32949,,
,291,32995,0.3639675974845886,
0.36607176065444946,292,32999,,
0.35604485869407654,292,33049,,
0.3725435435771942,292,33099,,
,292,33108,0.3639439344406128,
0.34280604124069214,293,33149,,
0.35026422142982483,293,33199,,
,293,33221,0.36395835876464844,
0.38266968727111816,294,33249,,
0.3393847346305847,294,33299,,
,294,33334,0.36431339383125305,
0.35184308886528015,295,33349,,
0.3472543954849243,295,33399,,
,295,33447,0.3638755679130554,
0.36767393350601196,296,33449,,
0.33799654245376587,296,33499,,
0.35398298501968384,296,33549,,
,296,33560,0.36387109756469727,
0.3353539705276489,297,33599,,
0.35052490234375,297,33649,,
,297,33673,0.36383965611457825,
0.3395741879940033,298,33699,,
0.35296696424484253,298,33749,,
,298,33786,0.3638310432434082,
0.34341418743133545,299,33799,,
0.3363577723503113,299,33849,,
0.34597092866897583,299,33899,,
,299,33899,0.36383557319641113,
,300,33900,,0.9522222280502319
