train_loss,epoch,step,val_loss,test_acc
0.33809730410575867,269,30449,,
0.36120375990867615,269,30499,,
,269,30509,0.3590630888938904,
0.3354754149913788,270,30549,,
0.3174368441104889,270,30599,,
,270,30622,0.3584143817424774,
0.33515286445617676,271,30649,,
0.35585570335388184,271,30699,,
,271,30735,0.357999324798584,
0.3383665978908539,272,30749,,
0.33884185552597046,272,30799,,
,272,30848,0.35823914408683777,
0.3407694697380066,273,30849,,
0.32291918992996216,273,30899,,
0.35431843996047974,273,30949,,
,273,30961,0.3584751486778259,
0.31622713804244995,274,30999,,
0.3395692706108093,274,31049,,
,274,31074,0.3613743484020233,
0.34851527214050293,275,31099,,
0.37040939927101135,275,31149,,
,275,31187,0.3579758405685425,
0.33723655343055725,276,31199,,
0.34137070178985596,276,31249,,
0.3628815710544586,276,31299,,
,276,31300,0.35867103934288025,
0.32155972719192505,277,31349,,
0.35937273502349854,277,31399,,
,277,31413,0.358160138130188,
0.3378393054008484,278,31449,,
0.3564252257347107,278,31499,,
,278,31526,0.3583798110485077,
0.339118629693985,279,31549,,
0.3590577244758606,279,31599,,
,279,31639,0.35786446928977966,
0.3573453724384308,280,31649,,
0.3384380340576172,280,31699,,
0.3301723301410675,280,31749,,
,280,31752,0.3580843210220337,
0.3434177339076996,281,31799,,
0.3348868489265442,281,31849,,
,281,31865,0.35822567343711853,
0.3322663903236389,282,31899,,
0.3356785774230957,282,31949,,
,282,31978,0.358126163482666,
0.35677286982536316,283,31999,,
0.33188194036483765,283,32049,,
,283,32091,0.3582523465156555,
0.33849069476127625,284,32099,,
0.34515315294265747,284,32149,,
0.36106356978416443,284,32199,,
,284,32204,0.35881170630455017,
0.34604406356811523,285,32249,,
0.34762734174728394,285,32299,,
,285,32317,0.35862410068511963,
0.3512270748615265,286,32349,,
0.3494020700454712,286,32399,,
,286,32430,0.3581831753253937,
0.35515543818473816,287,32449,,
0.3252316117286682,287,32499,,
,287,32543,0.35780659317970276,
0.3425953984260559,288,32549,,
0.3704918920993805,288,32599,,
0.33463793992996216,288,32649,,
,288,32656,0.3582937717437744,
0.3463870584964752,289,32699,,
0.3230665922164917,289,32749,,
,289,32769,0.3581489324569702,
0.37899428606033325,290,32799,,
0.33398592472076416,290,32849,,
,290,32882,0.358481228351593,
0.3395040035247803,291,32899,,
0.3370092213153839,291,32949,,
,291,32995,0.3584078252315521,
0.33697086572647095,292,32999,,
0.3334335684776306,292,33049,,
0.36236369609832764,292,33099,,
,292,33108,0.35825055837631226,
0.3261078894138336,293,33149,,
0.3448264002799988,293,33199,,
,293,33221,0.3585125803947449,
0.35373586416244507,294,33249,,
0.3495449721813202,294,33299,,
,294,33334,0.35848450660705566,
0.32144585251808167,295,33349,,
0.3251175880432129,295,33399,,
,295,33447,0.3581508696079254,
0.34432220458984375,296,33449,,
0.34481149911880493,296,33499,,
0.33824077248573303,296,33549,,
,296,33560,0.35826432704925537,
0.357266366481781,297,33599,,
0.37764281034469604,297,33649,,
,297,33673,0.3580680191516876,
0.34664151072502136,298,33699,,
0.3554494380950928,298,33749,,
,298,33786,0.3578926920890808,
0.3397994339466095,299,33799,,
0.3509082496166229,299,33849,,
0.33100223541259766,299,33899,,
,299,33899,0.35856372117996216,
,300,33900,,0.9566666483879089
