train_loss,epoch,step,val_loss,test_acc
0.34693941473960876,269,30449,,
0.342801034450531,269,30499,,
,269,30509,0.3523097634315491,
0.32785913348197937,270,30549,,
0.3452693819999695,270,30599,,
,270,30622,0.3520592451095581,
0.34409192204475403,271,30649,,
0.3418855667114258,271,30699,,
,271,30735,0.3526008427143097,
0.3491906523704529,272,30749,,
0.31941190361976624,272,30799,,
,272,30848,0.3521205186843872,
0.33524125814437866,273,30849,,
0.3635263442993164,273,30899,,
0.33028480410575867,273,30949,,
,273,30961,0.3520987331867218,
0.32659006118774414,274,30999,,
0.3325543701648712,274,31049,,
,274,31074,0.35260528326034546,
0.35493388772010803,275,31099,,
0.35220637917518616,275,31149,,
,275,31187,0.35213005542755127,
0.3380216360092163,276,31199,,
0.3332963287830353,276,31249,,
0.346536248922348,276,31299,,
,276,31300,0.3536190390586853,
0.33972886204719543,277,31349,,
0.34819918870925903,277,31399,,
,277,31413,0.35208070278167725,
0.34949520230293274,278,31449,,
0.3561986982822418,278,31499,,
,278,31526,0.3521382212638855,
0.3489096164703369,279,31549,,
0.3559704124927521,279,31599,,
,279,31639,0.35335013270378113,
0.3412250578403473,280,31649,,
0.33924543857574463,280,31699,,
0.3480367064476013,280,31749,,
,280,31752,0.35267820954322815,
0.33037886023521423,281,31799,,
0.33428460359573364,281,31849,,
,281,31865,0.35333922505378723,
0.32728660106658936,282,31899,,
0.3235730826854706,282,31949,,
,282,31978,0.35353752970695496,
0.34528273344039917,283,31999,,
0.3177810609340668,283,32049,,
,283,32091,0.35225263237953186,
0.36491066217422485,284,32099,,
0.33459702134132385,284,32149,,
0.3256087303161621,284,32199,,
,284,32204,0.352519690990448,
0.3628244996070862,285,32249,,
0.3483389616012573,285,32299,,
,285,32317,0.35253414511680603,
0.3641379773616791,286,32349,,
0.3551054298877716,286,32399,,
,286,32430,0.35236260294914246,
0.3527880907058716,287,32449,,
0.3273939788341522,287,32499,,
,287,32543,0.3523919880390167,
0.3643912076950073,288,32549,,
0.3534899055957794,288,32599,,
0.34760454297065735,288,32649,,
,288,32656,0.35217711329460144,
0.3383256793022156,289,32699,,
0.32824334502220154,289,32749,,
,289,32769,0.3545830547809601,
0.3639129102230072,290,32799,,
0.34752559661865234,290,32849,,
,290,32882,0.352073073387146,
0.3489578068256378,291,32899,,
0.337212473154068,291,32949,,
,291,32995,0.3530375063419342,
0.3619022071361542,292,32999,,
0.35586389899253845,292,33049,,
0.3461567759513855,292,33099,,
,292,33108,0.352700412273407,
0.3399655520915985,293,33149,,
0.33455702662467957,293,33199,,
,293,33221,0.3522397577762604,
0.33189356327056885,294,33249,,
0.31693148612976074,294,33299,,
,294,33334,0.35258936882019043,
0.33175963163375854,295,33349,,
0.33978307247161865,295,33399,,
,295,33447,0.35214605927467346,
0.35684332251548767,296,33449,,
0.35350528359413147,296,33499,,
0.3329773247241974,296,33549,,
,296,33560,0.35236087441444397,
0.31804758310317993,297,33599,,
0.3407571017742157,297,33649,,
,297,33673,0.35203617811203003,
0.33115318417549133,298,33699,,
0.3333447575569153,298,33749,,
,298,33786,0.3528168797492981,
0.35191571712493896,299,33799,,
0.35450637340545654,299,33849,,
0.31894057989120483,299,33899,,
,299,33899,0.35293152928352356,
,300,33900,,0.9555555582046509
