train_loss,epoch,step,val_loss,test_acc
0.3311392664909363,269,30449,,
0.3359474837779999,269,30499,,
,269,30509,0.3582187592983246,
0.35680943727493286,270,30549,,
0.3360558748245239,270,30599,,
,270,30622,0.3580259084701538,
0.347963809967041,271,30649,,
0.33014941215515137,271,30699,,
,271,30735,0.3570705056190491,
0.3517886698246002,272,30749,,
0.3175109624862671,272,30799,,
,272,30848,0.3584519326686859,
0.3369757831096649,273,30849,,
0.33548247814178467,273,30899,,
0.3502615690231323,273,30949,,
,273,30961,0.35869625210762024,
0.32222291827201843,274,30999,,
0.3441508412361145,274,31049,,
,274,31074,0.35882797837257385,
0.3535137474536896,275,31099,,
0.36332982778549194,275,31149,,
,275,31187,0.35825422406196594,
0.3252643048763275,276,31199,,
0.3820676803588867,276,31249,,
0.33263230323791504,276,31299,,
,276,31300,0.3587636947631836,
0.36513930559158325,277,31349,,
0.34735748171806335,277,31399,,
,277,31413,0.35807865858078003,
0.3543940782546997,278,31449,,
0.35543984174728394,278,31499,,
,278,31526,0.35906514525413513,
0.32641148567199707,279,31549,,
0.34578371047973633,279,31599,,
,279,31639,0.3584539592266083,
0.33658912777900696,280,31649,,
0.3409058749675751,280,31699,,
0.3421785235404968,280,31749,,
,280,31752,0.35899820923805237,
0.3343750834465027,281,31799,,
0.342454195022583,281,31849,,
,281,31865,0.358589768409729,
0.34436747431755066,282,31899,,
0.32605499029159546,282,31949,,
,282,31978,0.357617050409317,
0.3238586187362671,283,31999,,
0.3730100989341736,283,32049,,
,283,32091,0.35852405428886414,
0.3718777298927307,284,32099,,
0.33687829971313477,284,32149,,
0.36225488781929016,284,32199,,
,284,32204,0.3587692677974701,
0.37077993154525757,285,32249,,
0.3339292109012604,285,32299,,
,285,32317,0.35850080847740173,
0.33225104212760925,286,32349,,
0.34279945492744446,286,32399,,
,286,32430,0.3584938645362854,
0.3473854064941406,287,32449,,
0.33434396982192993,287,32499,,
,287,32543,0.35790443420410156,
0.35391712188720703,288,32549,,
0.31670457124710083,288,32599,,
0.321453720331192,288,32649,,
,288,32656,0.36008864641189575,
0.3532198667526245,289,32699,,
0.3606651723384857,289,32749,,
,289,32769,0.36357536911964417,
0.35119226574897766,290,32799,,
0.34784644842147827,290,32849,,
,290,32882,0.3590300381183624,
0.35355645418167114,291,32899,,
0.32244184613227844,291,32949,,
,291,32995,0.3583715260028839,
0.3488256633281708,292,32999,,
0.3873561918735504,292,33049,,
0.359820693731308,292,33099,,
,292,33108,0.35809841752052307,
0.33002468943595886,293,33149,,
0.3522195518016815,293,33199,,
,293,33221,0.3583953082561493,
0.3714297413825989,294,33249,,
0.3492174446582794,294,33299,,
,294,33334,0.35958778858184814,
0.36936259269714355,295,33349,,
0.32251787185668945,295,33399,,
,295,33447,0.3594224452972412,
0.3542947471141815,296,33449,,
0.3471853733062744,296,33499,,
0.3366251289844513,296,33549,,
,296,33560,0.35901308059692383,
0.32341906428337097,297,33599,,
0.32341140508651733,297,33649,,
,297,33673,0.3584182858467102,
0.3733251094818115,298,33699,,
0.32497021555900574,298,33749,,
,298,33786,0.35812559723854065,
0.3236342966556549,299,33799,,
0.33452337980270386,299,33849,,
0.34023517370224,299,33899,,
,299,33899,0.35772526264190674,
,300,33900,,0.9566666483879089
