train_loss,epoch,step,val_loss,test_acc
0.3169812858104706,269,30449,,
0.3408416509628296,269,30499,,
,269,30509,0.3581366240978241,
0.34464070200920105,270,30549,,
0.33794984221458435,270,30599,,
,270,30622,0.35741591453552246,
0.3303837776184082,271,30649,,
0.3526007831096649,271,30699,,
,271,30735,0.36068999767303467,
0.34298714995384216,272,30749,,
0.3704072833061218,272,30799,,
,272,30848,0.35749638080596924,
0.33780768513679504,273,30849,,
0.3370009660720825,273,30899,,
0.33976438641548157,273,30949,,
,273,30961,0.3576439619064331,
0.3654296398162842,274,30999,,
0.3342117965221405,274,31049,,
,274,31074,0.3579399883747101,
0.3406255841255188,275,31099,,
0.333318293094635,275,31149,,
,275,31187,0.3575618863105774,
0.37415722012519836,276,31199,,
0.3554506301879883,276,31249,,
0.3569629192352295,276,31299,,
,276,31300,0.3614330291748047,
0.33639684319496155,277,31349,,
0.3509867787361145,277,31399,,
,277,31413,0.35753512382507324,
0.34830889105796814,278,31449,,
0.3295455574989319,278,31499,,
,278,31526,0.35922956466674805,
0.3707284927368164,279,31549,,
0.35149216651916504,279,31599,,
,279,31639,0.35766249895095825,
0.3469853103160858,280,31649,,
0.33602750301361084,280,31699,,
0.36921653151512146,280,31749,,
,280,31752,0.357356458902359,
0.33400484919548035,281,31799,,
0.32390785217285156,281,31849,,
,281,31865,0.36044976115226746,
0.33210253715515137,282,31899,,
0.34612545371055603,282,31949,,
,282,31978,0.360917329788208,
0.3303679823875427,283,31999,,
0.3388761878013611,283,32049,,
,283,32091,0.357242226600647,
0.32851991057395935,284,32099,,
0.3446744382381439,284,32149,,
0.34113770723342896,284,32199,,
,284,32204,0.3573632538318634,
0.3648192584514618,285,32249,,
0.32177627086639404,285,32299,,
,285,32317,0.3570008873939514,
0.33456215262413025,286,32349,,
0.331787645816803,286,32399,,
,286,32430,0.35817521810531616,
0.3473956286907196,287,32449,,
0.3268004059791565,287,32499,,
,287,32543,0.3587944805622101,
0.34008365869522095,288,32549,,
0.32687047123908997,288,32599,,
0.33017629384994507,288,32649,,
,288,32656,0.3569892346858978,
0.33345648646354675,289,32699,,
0.3425682783126831,289,32749,,
,289,32769,0.35684308409690857,
0.3249017298221588,290,32799,,
0.33535775542259216,290,32849,,
,290,32882,0.3579505383968353,
0.33378100395202637,291,32899,,
0.3316371440887451,291,32949,,
,291,32995,0.35961106419563293,
0.3548729717731476,292,32999,,
0.33041250705718994,292,33049,,
0.34533607959747314,292,33099,,
,292,33108,0.3569628596305847,
0.3510277569293976,293,33149,,
0.3413923680782318,293,33199,,
,293,33221,0.3601894676685333,
0.33559179306030273,294,33249,,
0.33689698576927185,294,33299,,
,294,33334,0.3583233952522278,
0.332486629486084,295,33349,,
0.3301241993904114,295,33399,,
,295,33447,0.357283353805542,
0.3172585666179657,296,33449,,
0.34977883100509644,296,33499,,
0.3182815611362457,296,33549,,
,296,33560,0.35695162415504456,
0.3581179976463318,297,33599,,
0.34379124641418457,297,33649,,
,297,33673,0.35676535964012146,
0.3309514820575714,298,33699,,
0.3313302993774414,298,33749,,
,298,33786,0.35742148756980896,
0.331475168466568,299,33799,,
0.34493884444236755,299,33849,,
0.36861878633499146,299,33899,,
,299,33899,0.3587459623813629,
,300,33900,,0.9572222232818604
