train_loss,epoch,step,val_loss,test_acc
0.4089099168777466,269,30449,,
0.3648892343044281,269,30499,,
,269,30509,0.37601444125175476,
0.3623136878013611,270,30549,,
0.36088913679122925,270,30599,,
,270,30622,0.3759578764438629,
0.34599950909614563,271,30649,,
0.3384988009929657,271,30699,,
,271,30735,0.3757365643978119,
0.3837108314037323,272,30749,,
0.3564279079437256,272,30799,,
,272,30848,0.3758305609226227,
0.3999093174934387,273,30849,,
0.37204426527023315,273,30899,,
0.3699200749397278,273,30949,,
,273,30961,0.3758500814437866,
0.40458929538726807,274,30999,,
0.39935067296028137,274,31049,,
,274,31074,0.3756909966468811,
0.37613677978515625,275,31099,,
0.3623146116733551,275,31149,,
,275,31187,0.3763919174671173,
0.35025739669799805,276,31199,,
0.358737975358963,276,31249,,
0.3506426513195038,276,31299,,
,276,31300,0.3756868541240692,
0.3816734254360199,277,31349,,
0.3816159963607788,277,31399,,
,277,31413,0.3755021095275879,
0.356857031583786,278,31449,,
0.3761022984981537,278,31499,,
,278,31526,0.3766040503978729,
0.40574100613594055,279,31549,,
0.3566974401473999,279,31599,,
,279,31639,0.375454306602478,
0.3703974485397339,280,31649,,
0.3642977476119995,280,31699,,
0.41889244318008423,280,31749,,
,280,31752,0.3756699860095978,
0.36479514837265015,281,31799,,
0.38829195499420166,281,31849,,
,281,31865,0.3753899037837982,
0.36170369386672974,282,31899,,
0.38480672240257263,282,31949,,
,282,31978,0.37540653347969055,
0.3613888919353485,283,31999,,
0.351056843996048,283,32049,,
,283,32091,0.3754727244377136,
0.36806944012641907,284,32099,,
0.37453147768974304,284,32149,,
0.3653971552848816,284,32199,,
,284,32204,0.37535345554351807,
0.3475877344608307,285,32249,,
0.3808097839355469,285,32299,,
,285,32317,0.3753508925437927,
0.3707435727119446,286,32349,,
0.367086797952652,286,32399,,
,286,32430,0.3758169412612915,
0.3750808835029602,287,32449,,
0.3470677137374878,287,32499,,
,287,32543,0.3759434223175049,
0.3842860162258148,288,32549,,
0.37219366431236267,288,32599,,
0.3689940273761749,288,32649,,
,288,32656,0.3752117455005646,
0.37189143896102905,289,32699,,
0.4110923111438751,289,32749,,
,289,32769,0.375338613986969,
0.37475913763046265,290,32799,,
0.3598426282405853,290,32849,,
,290,32882,0.37518227100372314,
0.36716392636299133,291,32899,,
0.3371819853782654,291,32949,,
,291,32995,0.3759705722332001,
0.37072259187698364,292,32999,,
0.366328626871109,292,33049,,
0.37233975529670715,292,33099,,
,292,33108,0.3751714825630188,
0.3608124554157257,293,33149,,
0.3706824481487274,293,33199,,
,293,33221,0.3761330246925354,
0.39553558826446533,294,33249,,
0.36942294239997864,294,33299,,
,294,33334,0.37543463706970215,
0.35255753993988037,295,33349,,
0.36295050382614136,295,33399,,
,295,33447,0.3749961256980896,
0.36400508880615234,296,33449,,
0.37381672859191895,296,33499,,
0.3388976752758026,296,33549,,
,296,33560,0.3750711679458618,
0.37151509523391724,297,33599,,
0.36445537209510803,297,33649,,
,297,33673,0.37516874074935913,
0.376941442489624,298,33699,,
0.3832327127456665,298,33749,,
,298,33786,0.37493181228637695,
0.3882301151752472,299,33799,,
0.3462390899658203,299,33849,,
0.3555159568786621,299,33899,,
,299,33899,0.3756425082683563,
,300,33900,,0.9511111378669739
