train_loss,epoch,step,val_loss,test_acc
0.3585965037345886,269,30449,,
0.38753387331962585,269,30499,,
,269,30509,0.3578512370586395,
0.341789573431015,270,30549,,
0.35225874185562134,270,30599,,
,270,30622,0.3572257459163666,
0.36161255836486816,271,30649,,
0.36610350012779236,271,30699,,
,271,30735,0.35685279965400696,
0.3725261986255646,272,30749,,
0.36705702543258667,272,30799,,
,272,30848,0.3574093282222748,
0.3396076560020447,273,30849,,
0.3387496769428253,273,30899,,
0.34882205724716187,273,30949,,
,273,30961,0.35703620314598083,
0.36369699239730835,274,30999,,
0.3671838641166687,274,31049,,
,274,31074,0.3567824959754944,
0.3373049795627594,275,31099,,
0.34154510498046875,275,31149,,
,275,31187,0.3568342626094818,
0.37489980459213257,276,31199,,
0.38950115442276,276,31249,,
0.3651190996170044,276,31299,,
,276,31300,0.35686275362968445,
0.3564606010913849,277,31349,,
0.33976519107818604,277,31399,,
,277,31413,0.35681524872779846,
0.3465981185436249,278,31449,,
0.36719340085983276,278,31499,,
,278,31526,0.3569886386394501,
0.37864744663238525,279,31549,,
0.3676984906196594,279,31599,,
,279,31639,0.3570859432220459,
0.36928296089172363,280,31649,,
0.35877254605293274,280,31699,,
0.3411290645599365,280,31749,,
,280,31752,0.3567885458469391,
0.3572116196155548,281,31799,,
0.3480927646160126,281,31849,,
,281,31865,0.35692858695983887,
0.34750425815582275,282,31899,,
0.3396153151988983,282,31949,,
,282,31978,0.35672223567962646,
0.3425530195236206,283,31999,,
0.3442912995815277,283,32049,,
,283,32091,0.3566374182701111,
0.344086229801178,284,32099,,
0.37342947721481323,284,32149,,
0.3626742660999298,284,32199,,
,284,32204,0.3568766713142395,
0.34392285346984863,285,32249,,
0.3389652669429779,285,32299,,
,285,32317,0.35707807540893555,
0.35724690556526184,286,32349,,
0.3415030539035797,286,32399,,
,286,32430,0.35675978660583496,
0.3376312255859375,287,32449,,
0.3550156354904175,287,32499,,
,287,32543,0.35675936937332153,
0.33848753571510315,288,32549,,
0.36588701605796814,288,32599,,
0.3745998740196228,288,32649,,
,288,32656,0.3568934500217438,
0.3670271933078766,289,32699,,
0.36978936195373535,289,32749,,
,289,32769,0.3565197288990021,
0.36443600058555603,290,32799,,
0.3503246009349823,290,32849,,
,290,32882,0.3565596640110016,
0.3547482192516327,291,32899,,
0.3588164746761322,291,32949,,
,291,32995,0.35696807503700256,
0.32999688386917114,292,32999,,
0.3483685851097107,292,33049,,
0.34376657009124756,292,33099,,
,292,33108,0.3571139872074127,
0.3572808504104614,293,33149,,
0.36781632900238037,293,33199,,
,293,33221,0.35669803619384766,
0.35509195923805237,294,33249,,
0.3556723892688751,294,33299,,
,294,33334,0.3570268750190735,
0.3477737605571747,295,33349,,
0.33760690689086914,295,33399,,
,295,33447,0.3566878139972687,
0.34269627928733826,296,33449,,
0.3379843831062317,296,33499,,
0.3640950322151184,296,33549,,
,296,33560,0.35683974623680115,
0.3350626826286316,297,33599,,
0.33723849058151245,297,33649,,
,297,33673,0.35707491636276245,
0.3567025065422058,298,33699,,
0.36349084973335266,298,33749,,
,298,33786,0.35671406984329224,
0.36784887313842773,299,33799,,
0.3718825578689575,299,33849,,
0.3464941084384918,299,33899,,
,299,33899,0.35666316747665405,
,300,33900,,0.9588888883590698
