train_loss,epoch,step,val_loss,test_acc
0.35094866156578064,269,30449,,
0.3499317169189453,269,30499,,
,269,30509,0.3587803840637207,
0.34438735246658325,270,30549,,
0.4082809388637543,270,30599,,
,270,30622,0.35872846841812134,
0.3535687029361725,271,30649,,
0.3615013659000397,271,30699,,
,271,30735,0.3586529791355133,
0.36506807804107666,272,30749,,
0.3480679392814636,272,30799,,
,272,30848,0.35866960883140564,
0.32818126678466797,273,30849,,
0.33659589290618896,273,30899,,
0.34641513228416443,273,30949,,
,273,30961,0.35884055495262146,
0.3718937635421753,274,30999,,
0.3677205443382263,274,31049,,
,274,31074,0.35886749625205994,
0.34937894344329834,275,31099,,
0.3775528371334076,275,31149,,
,275,31187,0.3587940037250519,
0.37181389331817627,276,31199,,
0.33664554357528687,276,31249,,
0.3473466634750366,276,31299,,
,276,31300,0.35877346992492676,
0.3489779829978943,277,31349,,
0.3688490390777588,277,31399,,
,277,31413,0.3587225377559662,
0.35365933179855347,278,31449,,
0.35424765944480896,278,31499,,
,278,31526,0.3587214946746826,
0.35787245631217957,279,31549,,
0.3524130880832672,279,31599,,
,279,31639,0.3586292266845703,
0.3495793640613556,280,31649,,
0.3730405867099762,280,31699,,
0.36410969495773315,280,31749,,
,280,31752,0.35900309681892395,
0.32968705892562866,281,31799,,
0.34858494997024536,281,31849,,
,281,31865,0.358543336391449,
0.3376099467277527,282,31899,,
0.35021543502807617,282,31949,,
,282,31978,0.35854068398475647,
0.35605815052986145,283,31999,,
0.33345240354537964,283,32049,,
,283,32091,0.35853996872901917,
0.3590707778930664,284,32099,,
0.346638560295105,284,32149,,
0.3436635136604309,284,32199,,
,284,32204,0.35852739214897156,
0.3587285876274109,285,32249,,
0.36356449127197266,285,32299,,
,285,32317,0.35875949263572693,
0.35704314708709717,286,32349,,
0.34664422273635864,286,32399,,
,286,32430,0.35862457752227783,
0.33188796043395996,287,32449,,
0.36282509565353394,287,32499,,
,287,32543,0.35848280787467957,
0.3565244674682617,288,32549,,
0.36052852869033813,288,32599,,
0.33749091625213623,288,32649,,
,288,32656,0.358465313911438,
0.3469507396221161,289,32699,,
0.33769550919532776,289,32749,,
,289,32769,0.3585609197616577,
0.3539239466190338,290,32799,,
0.33880823850631714,290,32849,,
,290,32882,0.35847318172454834,
0.3568200469017029,291,32899,,
0.35515516996383667,291,32949,,
,291,32995,0.35848745703697205,
0.3689882457256317,292,32999,,
0.34070512652397156,292,33049,,
0.32666507363319397,292,33099,,
,292,33108,0.3584723174571991,
0.36591455340385437,293,33149,,
0.3496328294277191,293,33199,,
,293,33221,0.35848507285118103,
0.3339795172214508,294,33249,,
0.3643853962421417,294,33299,,
,294,33334,0.35845136642456055,
0.3570801019668579,295,33349,,
0.35904809832572937,295,33399,,
,295,33447,0.3584303557872772,
0.363630086183548,296,33449,,
0.32153207063674927,296,33499,,
0.35613298416137695,296,33549,,
,296,33560,0.3584480881690979,
0.3530746102333069,297,33599,,
0.3406752943992615,297,33649,,
,297,33673,0.3584110736846924,
0.365287184715271,298,33699,,
0.3373183310031891,298,33749,,
,298,33786,0.35840046405792236,
0.3491385579109192,299,33799,,
0.35852473974227905,299,33849,,
0.35633647441864014,299,33899,,
,299,33899,0.3584611713886261,
,300,33900,,0.9566666483879089
