train_loss,epoch,step,val_loss,test_acc
0.39380353689193726,269,30449,,
0.38203853368759155,269,30499,,
,269,30509,0.3712847828865051,
0.39302879571914673,270,30549,,
0.37389472126960754,270,30599,,
,270,30622,0.37239786982536316,
0.35200899839401245,271,30649,,
0.3509163558483124,271,30699,,
,271,30735,0.37256473302841187,
0.38510817289352417,272,30749,,
0.37559619545936584,272,30799,,
,272,30848,0.3713974952697754,
0.3795602023601532,273,30849,,
0.37915700674057007,273,30899,,
0.3612196147441864,273,30949,,
,273,30961,0.3712040185928345,
0.35351622104644775,274,30999,,
0.3850201964378357,274,31049,,
,274,31074,0.3715384900569916,
0.35909879207611084,275,31099,,
0.3758818507194519,275,31149,,
,275,31187,0.37108173966407776,
0.3870634138584137,276,31199,,
0.37372469902038574,276,31249,,
0.3686685562133789,276,31299,,
,276,31300,0.3722350001335144,
0.37436625361442566,277,31349,,
0.392342746257782,277,31399,,
,277,31413,0.37088268995285034,
0.3697349727153778,278,31449,,
0.3789582848548889,278,31499,,
,278,31526,0.3713550567626953,
0.3774537742137909,279,31549,,
0.38950860500335693,279,31599,,
,279,31639,0.3708514869213104,
0.3547622859477997,280,31649,,
0.36102765798568726,280,31699,,
0.3899472951889038,280,31749,,
,280,31752,0.3715808093547821,
0.41493603587150574,281,31799,,
0.39194804430007935,281,31849,,
,281,31865,0.37094393372535706,
0.3818425238132477,282,31899,,
0.35995325446128845,282,31949,,
,282,31978,0.37142205238342285,
0.36864784359931946,283,31999,,
0.3571687638759613,283,32049,,
,283,32091,0.3709041476249695,
0.3693276345729828,284,32099,,
0.38483574986457825,284,32149,,
0.37328317761421204,284,32199,,
,284,32204,0.37186509370803833,
0.3555472195148468,285,32249,,
0.3606269657611847,285,32299,,
,285,32317,0.37168028950691223,
0.3767038583755493,286,32349,,
0.353529691696167,286,32399,,
,286,32430,0.37101200222969055,
0.3951409161090851,287,32449,,
0.3729003071784973,287,32499,,
,287,32543,0.3708522319793701,
0.3755103349685669,288,32549,,
0.3808063268661499,288,32599,,
0.3789568245410919,288,32649,,
,288,32656,0.3706868588924408,
0.3606266379356384,289,32699,,
0.34097597002983093,289,32749,,
,289,32769,0.370787113904953,
0.37000370025634766,290,32799,,
0.37957486510276794,290,32849,,
,290,32882,0.3707503378391266,
0.37241750955581665,291,32899,,
0.3752675950527191,291,32949,,
,291,32995,0.3703463673591614,
0.3839126229286194,292,32999,,
0.3707311451435089,292,33049,,
0.36047622561454773,292,33099,,
,292,33108,0.3707738518714905,
0.4088100790977478,293,33149,,
0.3893096148967743,293,33199,,
,293,33221,0.3704262971878052,
0.3727593421936035,294,33249,,
0.3830265998840332,294,33299,,
,294,33334,0.3712780475616455,
0.3575657606124878,295,33349,,
0.3936457633972168,295,33399,,
,295,33447,0.3702334463596344,
0.3502834439277649,296,33449,,
0.358167827129364,296,33499,,
0.3694656491279602,296,33549,,
,296,33560,0.3704536557197571,
0.365083783864975,297,33599,,
0.36300069093704224,297,33649,,
,297,33673,0.37034744024276733,
0.36628687381744385,298,33699,,
0.38069987297058105,298,33749,,
,298,33786,0.37119635939598083,
0.34795865416526794,299,33799,,
0.3751746714115143,299,33849,,
0.3548305332660675,299,33899,,
,299,33899,0.37006285786628723,
,300,33900,,0.9461110830307007
