train_loss,epoch,step,val_loss,test_acc
0.3345491588115692,269,30449,,
0.3256681561470032,269,30499,,
,269,30509,0.3538728356361389,
0.34982019662857056,270,30549,,
0.33931517601013184,270,30599,,
,270,30622,0.35462602972984314,
0.3245508670806885,271,30649,,
0.3389444053173065,271,30699,,
,271,30735,0.3544394373893738,
0.35376328229904175,272,30749,,
0.34107527136802673,272,30799,,
,272,30848,0.35364705324172974,
0.33458638191223145,273,30849,,
0.3242036700248718,273,30899,,
0.3372483551502228,273,30949,,
,273,30961,0.3540852665901184,
0.35014256834983826,274,30999,,
0.3238387107849121,274,31049,,
,274,31074,0.35278671979904175,
0.3377510607242584,275,31099,,
0.3211250603199005,275,31149,,
,275,31187,0.352409690618515,
0.323490172624588,276,31199,,
0.3417922854423523,276,31249,,
0.35259926319122314,276,31299,,
,276,31300,0.3522629141807556,
0.32144129276275635,277,31349,,
0.344158798456192,277,31399,,
,277,31413,0.3520371913909912,
0.3260273039340973,278,31449,,
0.37159428000450134,278,31499,,
,278,31526,0.35447824001312256,
0.3542862832546234,279,31549,,
0.34017473459243774,279,31599,,
,279,31639,0.35224252939224243,
0.3330122232437134,280,31649,,
0.34613490104675293,280,31699,,
0.34114891290664673,280,31749,,
,280,31752,0.35456913709640503,
0.3520618975162506,281,31799,,
0.3538668155670166,281,31849,,
,281,31865,0.3546418249607086,
0.32959529757499695,282,31899,,
0.3454378545284271,282,31949,,
,282,31978,0.35378915071487427,
0.35034632682800293,283,31999,,
0.3319041430950165,283,32049,,
,283,32091,0.3544124364852905,
0.3388294279575348,284,32099,,
0.3470313847064972,284,32149,,
0.31653302907943726,284,32199,,
,284,32204,0.35351088643074036,
0.3275710642337799,285,32249,,
0.3351161479949951,285,32299,,
,285,32317,0.3536548316478729,
0.3511351943016052,286,32349,,
0.32305529713630676,286,32399,,
,286,32430,0.353752464056015,
0.34216541051864624,287,32449,,
0.346689909696579,287,32499,,
,287,32543,0.3536997437477112,
0.34325680136680603,288,32549,,
0.34104734659194946,288,32599,,
0.36698848009109497,288,32649,,
,288,32656,0.3527560830116272,
0.3320711553096771,289,32699,,
0.3485685884952545,289,32749,,
,289,32769,0.35344287753105164,
0.3247777819633484,290,32799,,
0.34795892238616943,290,32849,,
,290,32882,0.3525233566761017,
0.3184569478034973,291,32899,,
0.35857102274894714,291,32949,,
,291,32995,0.3547799289226532,
0.3472927510738373,292,32999,,
0.33070284128189087,292,33049,,
0.3306136131286621,292,33099,,
,292,33108,0.35437899827957153,
0.3333742022514343,293,33149,,
0.35062581300735474,293,33199,,
,293,33221,0.35367551445961,
0.3407858610153198,294,33249,,
0.363749235868454,294,33299,,
,294,33334,0.3521033823490143,
0.34828171133995056,295,33349,,
0.34765389561653137,295,33399,,
,295,33447,0.3534635007381439,
0.34937864542007446,296,33449,,
0.3377258777618408,296,33499,,
0.3299536406993866,296,33549,,
,296,33560,0.35235297679901123,
0.34347593784332275,297,33599,,
0.32482466101646423,297,33649,,
,297,33673,0.3551650941371918,
0.3621441125869751,298,33699,,
0.34013795852661133,298,33749,,
,298,33786,0.3536239564418793,
0.32626891136169434,299,33799,,
0.36308714747428894,299,33849,,
0.3352142572402954,299,33899,,
,299,33899,0.3526912331581116,
,300,33900,,0.9538888931274414
