train_loss,epoch,step,val_loss,test_acc
0.3729070723056793,269,30399,,
0.38908475637435913,269,30449,,
0.3639710545539856,269,30499,,
,269,30509,0.3888905942440033,
0.39330610632896423,270,30549,,
0.3705947995185852,270,30599,,
,270,30622,0.3883689045906067,
0.3779635727405548,271,30649,,
0.3684397339820862,271,30699,,
,271,30735,0.38844817876815796,
0.3746332824230194,272,30749,,
0.38298332691192627,272,30799,,
,272,30848,0.3881869614124298,
0.3928709328174591,273,30849,,
0.3635408580303192,273,30899,,
0.3400987982749939,273,30949,,
,273,30961,0.3883509039878845,
0.39436763525009155,274,30999,,
0.35845106840133667,274,31049,,
,274,31074,0.38847556710243225,
0.36683395504951477,275,31099,,
0.3697534203529358,275,31149,,
,275,31187,0.3886120617389679,
0.4215024411678314,276,31199,,
0.3788061738014221,276,31249,,
0.37885424494743347,276,31299,,
,276,31300,0.38812455534935,
0.38231536746025085,277,31349,,
0.40341177582740784,277,31399,,
,277,31413,0.3882432281970978,
0.3731178939342499,278,31449,,
0.3798968195915222,278,31499,,
,278,31526,0.38857918977737427,
0.3868806064128876,279,31549,,
0.38074713945388794,279,31599,,
,279,31639,0.3882187008857727,
0.40843498706817627,280,31649,,
0.3774581551551819,280,31699,,
0.3807218372821808,280,31749,,
,280,31752,0.3882908523082733,
0.3988089859485626,281,31799,,
0.3820662498474121,281,31849,,
,281,31865,0.38834348320961,
0.38377645611763,282,31899,,
0.3746304512023926,282,31949,,
,282,31978,0.3880634009838104,
0.4066031575202942,283,31999,,
0.40175843238830566,283,32049,,
,283,32091,0.38837796449661255,
0.39678001403808594,284,32099,,
0.37738198041915894,284,32149,,
0.3687688112258911,284,32199,,
,284,32204,0.388119101524353,
0.39332571625709534,285,32249,,
0.3899986445903778,285,32299,,
,285,32317,0.3889201283454895,
0.40287014842033386,286,32349,,
0.3629148602485657,286,32399,,
,286,32430,0.3897991180419922,
0.4272691607475281,287,32449,,
0.3777863085269928,287,32499,,
,287,32543,0.3879002332687378,
0.39421534538269043,288,32549,,
0.4412211775779724,288,32599,,
0.3839412331581116,288,32649,,
,288,32656,0.3878993093967438,
0.35944992303848267,289,32699,,
0.3970445692539215,289,32749,,
,289,32769,0.388362318277359,
0.3913562595844269,290,32799,,
0.3616732656955719,290,32849,,
,290,32882,0.38831666111946106,
0.42450088262557983,291,32899,,
0.3905700743198395,291,32949,,
,291,32995,0.38896024227142334,
0.3781823515892029,292,32999,,
0.4060368239879608,292,33049,,
0.3507064878940582,292,33099,,
,292,33108,0.3882823884487152,
0.35925543308258057,293,33149,,
0.4307022988796234,293,33199,,
,293,33221,0.3888365626335144,
0.3884679079055786,294,33249,,
0.376590758562088,294,33299,,
,294,33334,0.3880467414855957,
0.40408921241760254,295,33349,,
0.3763732612133026,295,33399,,
,295,33447,0.3879633843898773,
0.36855548620224,296,33449,,
0.3972827196121216,296,33499,,
0.3626527190208435,296,33549,,
,296,33560,0.38864901661872864,
0.3888961672782898,297,33599,,
0.4168894588947296,297,33649,,
,297,33673,0.38859549164772034,
0.38708457350730896,298,33699,,
0.38306277990341187,298,33749,,
,298,33786,0.38785281777381897,
0.38113754987716675,299,33799,,
0.39476102590560913,299,33849,,
0.36258387565612793,299,33899,,
,299,33899,0.3879409432411194,
,300,33900,,0.929444432258606
