train_loss,epoch,step,val_loss,test_acc
0.35580945014953613,269,30499,,
,269,30509,0.3787202537059784,
0.3302842378616333,270,30549,,
0.3424202501773834,270,30599,,
,270,30622,0.3789001405239105,
0.33934178948402405,271,30649,,
0.3689928948879242,271,30699,,
,271,30735,0.377946674823761,
0.3488893210887909,272,30749,,
0.33386626839637756,272,30799,,
,272,30848,0.3793860971927643,
0.3481748104095459,273,30849,,
0.35107216238975525,273,30899,,
0.3512842059135437,273,30949,,
,273,30961,0.3795582056045532,
0.3518654704093933,274,30999,,
0.34096768498420715,274,31049,,
,274,31074,0.3800336718559265,
0.34813281893730164,275,31099,,
0.3462768793106079,275,31149,,
,275,31187,0.3799867331981659,
0.3360499143600464,276,31199,,
0.3611079156398773,276,31249,,
0.330257773399353,276,31299,,
,276,31300,0.3782714903354645,
0.34231463074684143,277,31349,,
0.3338278830051422,277,31399,,
,277,31413,0.3782097399234772,
0.3488028049468994,278,31449,,
0.3435823321342468,278,31499,,
,278,31526,0.3799706697463989,
0.35362178087234497,279,31549,,
0.35664916038513184,279,31599,,
,279,31639,0.37956205010414124,
0.3469834625720978,280,31649,,
0.34023863077163696,280,31699,,
0.3439297378063202,280,31749,,
,280,31752,0.378296434879303,
0.3462079167366028,281,31799,,
0.36315077543258667,281,31849,,
,281,31865,0.3800806999206543,
0.3312315344810486,282,31899,,
0.33318811655044556,282,31949,,
,282,31978,0.3788738548755646,
0.3572371304035187,283,31999,,
0.33840468525886536,283,32049,,
,283,32091,0.3811863958835602,
0.36457598209381104,284,32099,,
0.33822381496429443,284,32149,,
0.3357962667942047,284,32199,,
,284,32204,0.3799445927143097,
0.361646831035614,285,32249,,
0.33088475465774536,285,32299,,
,285,32317,0.38026803731918335,
0.34910833835601807,286,32349,,
0.3249640166759491,286,32399,,
,286,32430,0.3805224597454071,
0.32973894476890564,287,32449,,
0.3224644064903259,287,32499,,
,287,32543,0.38117122650146484,
0.3325779139995575,288,32549,,
0.3471774160861969,288,32599,,
0.3307037055492401,288,32649,,
,288,32656,0.37956753373146057,
0.3543849587440491,289,32699,,
0.3558915853500366,289,32749,,
,289,32769,0.37935933470726013,
0.34314191341400146,290,32799,,
0.34198686480522156,290,32849,,
,290,32882,0.3791336417198181,
0.330626904964447,291,32899,,
0.3477582335472107,291,32949,,
,291,32995,0.3784855008125305,
0.3233160376548767,292,32999,,
0.34004488587379456,292,33049,,
0.33838722109794617,292,33099,,
,292,33108,0.37881526350975037,
0.34166252613067627,293,33149,,
0.3627256751060486,293,33199,,
,293,33221,0.3787999749183655,
0.3689177930355072,294,33249,,
0.3398851752281189,294,33299,,
,294,33334,0.3791309595108032,
0.33952897787094116,295,33349,,
0.3623925745487213,295,33399,,
,295,33447,0.3789041340351105,
0.3635869026184082,296,33449,,
0.3549663722515106,296,33499,,
0.3460218906402588,296,33549,,
,296,33560,0.3808312714099884,
0.33036231994628906,297,33599,,
0.3682995140552521,297,33649,,
,297,33673,0.3783537447452545,
0.3471992313861847,298,33699,,
0.35494595766067505,298,33749,,
,298,33786,0.3802976608276367,
0.3587971329689026,299,33799,,
0.3453276753425598,299,33849,,
0.35215404629707336,299,33899,,
,299,33899,0.37928900122642517,
,300,33900,,0.9416666626930237
