train_loss,epoch,step,val_loss,test_acc
0.32390323281288147,269,30399,,
0.35114043951034546,269,30449,,
0.3381762206554413,269,30499,,
,269,30509,0.35207533836364746,
0.3321784436702728,270,30549,,
0.3434690833091736,270,30599,,
,270,30622,0.35017871856689453,
0.32509011030197144,271,30649,,
0.3473401665687561,271,30699,,
,271,30735,0.3501833379268646,
0.331457257270813,272,30749,,
0.33107370138168335,272,30799,,
,272,30848,0.35124263167381287,
0.3622206747531891,273,30849,,
0.3316907286643982,273,30899,,
0.33039039373397827,273,30949,,
,273,30961,0.3500201404094696,
0.3546508848667145,274,30999,,
0.3304128050804138,274,31049,,
,274,31074,0.3503469228744507,
0.345977783203125,275,31099,,
0.3470626473426819,275,31149,,
,275,31187,0.3496679365634918,
0.3238981068134308,276,31199,,
0.3471061587333679,276,31249,,
0.3372173011302948,276,31299,,
,276,31300,0.35014665126800537,
0.3428332805633545,277,31349,,
0.3192603886127472,277,31399,,
,277,31413,0.3498387336730957,
0.3486946225166321,278,31449,,
0.3534396290779114,278,31499,,
,278,31526,0.34987199306488037,
0.3417588770389557,279,31549,,
0.3382396399974823,279,31599,,
,279,31639,0.35018041729927063,
0.3452989161014557,280,31649,,
0.3409786522388458,280,31699,,
0.3381706774234772,280,31749,,
,280,31752,0.3503711223602295,
0.36340025067329407,281,31799,,
0.35659611225128174,281,31849,,
,281,31865,0.35009220242500305,
0.3298688232898712,282,31899,,
0.32962244749069214,282,31949,,
,282,31978,0.3498069941997528,
0.35248667001724243,283,31999,,
0.3447933495044708,283,32049,,
,283,32091,0.35025739669799805,
0.3444869816303253,284,32099,,
0.37473541498184204,284,32149,,
0.3301428556442261,284,32199,,
,284,32204,0.3497161269187927,
0.32462969422340393,285,32249,,
0.33910924196243286,285,32299,,
,285,32317,0.35016539692878723,
0.3757922053337097,286,32349,,
0.3364892899990082,286,32399,,
,286,32430,0.34976959228515625,
0.35793784260749817,287,32449,,
0.34246647357940674,287,32499,,
,287,32543,0.34971553087234497,
0.33601489663124084,288,32549,,
0.32934433221817017,288,32599,,
0.32561609148979187,288,32649,,
,288,32656,0.35063090920448303,
0.34841299057006836,289,32699,,
0.3262462019920349,289,32749,,
,289,32769,0.35006043314933777,
0.35622638463974,290,32799,,
0.36516112089157104,290,32849,,
,290,32882,0.3499271273612976,
0.3665952682495117,291,32899,,
0.3478635549545288,291,32949,,
,291,32995,0.35102173686027527,
0.35981494188308716,292,32999,,
0.3149244487285614,292,33049,,
0.361245334148407,292,33099,,
,292,33108,0.35266220569610596,
0.32636386156082153,293,33149,,
0.35643911361694336,293,33199,,
,293,33221,0.3497949242591858,
0.34667858481407166,294,33249,,
0.3165712356567383,294,33299,,
,294,33334,0.35019350051879883,
0.32295870780944824,295,33349,,
0.34758853912353516,295,33399,,
,295,33447,0.3503187298774719,
0.34453320503234863,296,33449,,
0.35807934403419495,296,33499,,
0.35423028469085693,296,33549,,
,296,33560,0.34990769624710083,
0.3421502113342285,297,33599,,
0.3311678171157837,297,33649,,
,297,33673,0.3498798608779907,
0.3406810164451599,298,33699,,
0.35936182737350464,298,33749,,
,298,33786,0.35048308968544006,
0.33932793140411377,299,33799,,
0.33151310682296753,299,33849,,
0.3340114951133728,299,33899,,
,299,33899,0.3495948612689972,
,300,33900,,0.9505555629730225
