train_loss,epoch,step,val_loss,test_acc
0.3960777521133423,269,30449,,
0.36816006898880005,269,30499,,
,269,30509,0.37743109464645386,
0.3960071802139282,270,30549,,
0.3886355757713318,270,30599,,
,270,30622,0.3775406777858734,
0.3679273724555969,271,30649,,
0.35678309202194214,271,30699,,
,271,30735,0.37830179929733276,
0.37469518184661865,272,30749,,
0.35579490661621094,272,30799,,
,272,30848,0.3776337206363678,
0.37113049626350403,273,30849,,
0.3611377775669098,273,30899,,
0.3756537139415741,273,30949,,
,273,30961,0.3767416775226593,
0.39386990666389465,274,30999,,
0.348336398601532,274,31049,,
,274,31074,0.3771992027759552,
0.3661738336086273,275,31099,,
0.3938215970993042,275,31149,,
,275,31187,0.3767508566379547,
0.4095369875431061,276,31199,,
0.37189650535583496,276,31249,,
0.3740345239639282,276,31299,,
,276,31300,0.377145379781723,
0.3695036768913269,277,31349,,
0.3539635241031647,277,31399,,
,277,31413,0.37653377652168274,
0.3634466528892517,278,31449,,
0.3565698266029358,278,31499,,
,278,31526,0.376508504152298,
0.36323991417884827,279,31549,,
0.3655405640602112,279,31599,,
,279,31639,0.3766094744205475,
0.3810540437698364,280,31649,,
0.3682158887386322,280,31699,,
0.37552541494369507,280,31749,,
,280,31752,0.37675976753234863,
0.3712880611419678,281,31799,,
0.33983615040779114,281,31849,,
,281,31865,0.37699806690216064,
0.3644809424877167,282,31899,,
0.36591750383377075,282,31949,,
,282,31978,0.37659865617752075,
0.3765743672847748,283,31999,,
0.3480813801288605,283,32049,,
,283,32091,0.3772076964378357,
0.3947869539260864,284,32099,,
0.3521615266799927,284,32149,,
0.370132178068161,284,32199,,
,284,32204,0.37723350524902344,
0.37908005714416504,285,32249,,
0.3736368417739868,285,32299,,
,285,32317,0.3767467141151428,
0.3753519356250763,286,32349,,
0.3888915181159973,286,32399,,
,286,32430,0.37643924355506897,
0.36080697178840637,287,32449,,
0.36975833773612976,287,32499,,
,287,32543,0.37606263160705566,
0.36426910758018494,288,32549,,
0.40267813205718994,288,32599,,
0.36276912689208984,288,32649,,
,288,32656,0.3774871230125427,
0.35832294821739197,289,32699,,
0.4025740325450897,289,32749,,
,289,32769,0.3768719732761383,
0.3800044059753418,290,32799,,
0.3489651083946228,290,32849,,
,290,32882,0.37682509422302246,
0.35152482986450195,291,32899,,
0.39768263697624207,291,32949,,
,291,32995,0.3773074150085449,
0.36578574776649475,292,32999,,
0.38838431239128113,292,33049,,
0.3661731481552124,292,33099,,
,292,33108,0.3768943250179291,
0.3821026384830475,293,33149,,
0.36666327714920044,293,33199,,
,293,33221,0.3761502802371979,
0.35989031195640564,294,33249,,
0.3645058572292328,294,33299,,
,294,33334,0.37597689032554626,
0.3695916533470154,295,33349,,
0.3646368682384491,295,33399,,
,295,33447,0.375907301902771,
0.38094449043273926,296,33449,,
0.37173083424568176,296,33499,,
0.36574310064315796,296,33549,,
,296,33560,0.37671998143196106,
0.36611512303352356,297,33599,,
0.3647266626358032,297,33649,,
,297,33673,0.3766246438026428,
0.3461073935031891,298,33699,,
0.3731813132762909,298,33749,,
,298,33786,0.3758465647697449,
0.36158281564712524,299,33799,,
0.35325419902801514,299,33849,,
0.39878812432289124,299,33899,,
,299,33899,0.376241534948349,
,300,33900,,0.9405555725097656
